Timestamp,Open,High,Low,Close,Volume
2023-12-09 12:45:00,2351.09,2357.59,2351.09,2356.58,326.04354
2023-12-09 12:50:00,2356.58,2358.04,2356.0,2358.03,264.67278
2023-12-09 12:55:00,2358.03,2358.99,2357.41,2358.68,188.59482
2023-12-09 13:00:00,2358.68,2358.72,2355.47,2355.76,338.87419
2023-12-09 13:05:00,2355.76,2359.86,2355.47,2359.01,245.34313
2023-12-09 13:10:00,2359.01,2359.01,2355.77,2355.77,287.36231
2023-12-09 13:15:00,2355.77,2356.01,2354.06,2354.19,360.24609
2023-12-09 13:20:00,2354.19,2355.9,2354.04,2354.73,283.44562
2023-12-09 13:25:00,2354.73,2354.73,2352.39,2352.39,196.51146
2023-12-09 13:30:00,2352.39,2355.67,2350.77,2354.15,235.18828
2023-12-09 13:35:00,2354.15,2354.97,2352.84,2354.44,263.68736
2023-12-09 13:40:00,2354.44,2354.45,2350.11,2351.99,254.70467
2023-12-09 13:45:00,2351.99,2359.5,2351.43,2359.04,326.70133
2023-12-09 13:50:00,2359.04,2359.05,2355.6,2358.0,195.72786
2023-12-09 13:55:00,2358.0,2360.0,2358.0,2359.8,185.18725
2023-12-09 14:00:00,2359.8,2361.36,2358.19,2361.35,241.53526
2023-12-09 14:05:00,2361.35,2365.61,2361.35,2365.16,333.37831
2023-12-09 14:10:00,2365.16,2368.79,2364.77,2365.92,327.14689
2023-12-09 14:15:00,2365.92,2368.59,2365.21,2368.53,256.65671
2023-12-09 14:20:00,2368.53,2368.59,2365.0,2365.09,381.33133
2023-12-09 14:25:00,2365.09,2366.71,2364.14,2366.71,308.25434
2023-12-09 14:30:00,2366.71,2366.71,2362.56,2363.07,226.87998
2023-12-09 14:35:00,2363.07,2364.02,2360.2,2360.2,286.66876
2023-12-09 14:40:00,2360.2,2360.2,2340.67,2348.31,253.37735
2023-12-09 14:45:00,2348.31,2350.87,2337.01,2337.01,237.01624
2023-12-09 14:50:00,2337.01,2345.0,2337.01,2344.01,208.34199
2023-12-09 14:55:00,2344.01,2352.69,2343.18,2351.99,240.45394
2023-12-09 15:00:00,2351.99,2355.2,2348.42,2354.12,167.12558
2023-12-09 15:05:00,2354.12,2354.12,2347.57,2350.12,179.32578
2023-12-09 15:10:00,2350.12,2352.48,2348.41,2348.5,215.37095
2023-12-09 15:15:00,2348.5,2353.41,2348.48,2352.73,303.65193
2023-12-09 15:20:00,2352.73,2353.87,2351.06,2351.35,300.55953
2023-12-09 15:25:00,2351.35,2353.66,2350.82,2352.06,207.47387
2023-12-09 15:30:00,2352.06,2357.09,2351.37,2356.59,232.6041
2023-12-09 15:35:00,2356.59,2357.21,2354.7,2355.89,191.48866
2023-12-09 15:40:00,2355.89,2358.9,2355.48,2358.23,271.1856
2023-12-09 15:45:00,2358.23,2365.82,2357.83,2365.39,158.07984
2023-12-09 15:50:00,2365.39,2366.91,2363.4,2364.14,230.74679
2023-12-09 15:55:00,2364.14,2366.33,2362.72,2362.72,295.82568
2023-12-09 16:00:00,2362.72,2365.4,2361.09,2365.15,270.26756
2023-12-09 16:05:00,2365.15,2365.76,2362.95,2365.49,182.66702
2023-12-09 16:10:00,2365.49,2365.5,2361.12,2361.27,273.32179
2023-12-09 16:15:00,2361.27,2362.82,2357.68,2358.52,213.69886
2023-12-09 16:20:00,2358.52,2359.77,2352.75,2355.27,196.9307
2023-12-09 16:25:00,2355.27,2355.27,2346.48,2350.81,189.71136
2023-12-09 16:30:00,2350.81,2355.78,2349.08,2353.57,129.23312
2023-12-09 16:35:00,2353.57,2356.02,2353.17,2353.82,102.56501
2023-12-09 16:40:00,2353.82,2355.4,2353.12,2354.68,198.44848
2023-12-09 16:45:00,2354.68,2357.98,2353.83,2356.03,119.99594
2023-12-09 16:50:00,2356.03,2356.68,2351.64,2351.94,192.60866
2023-12-09 16:55:00,2351.94,2355.27,2351.94,2355.25,241.88516
2023-12-09 17:00:00,2355.25,2355.26,2351.81,2351.81,126.36273
2023-12-09 17:05:00,2351.81,2351.81,2344.4,2344.41,233.77116
2023-12-09 17:10:00,2344.41,2346.94,2342.1,2343.66,244.17011
2023-12-09 17:15:00,2343.66,2349.97,2343.66,2348.78,232.47434
2023-12-09 17:20:00,2348.78,2349.0,2346.0,2346.61,226.45835
2023-12-09 17:25:00,2346.61,2348.62,2346.39,2347.65,284.44587
2023-12-09 17:30:00,2347.65,2352.26,2345.89,2352.01,163.25234
2023-12-09 17:35:00,2352.01,2352.58,2348.77,2348.77,137.4817
2023-12-09 17:40:00,2348.77,2349.78,2347.23,2348.59,197.51475
2023-12-09 17:45:00,2348.59,2350.79,2347.79,2349.67,157.74568
2023-12-09 17:50:00,2349.67,2352.12,2349.0,2351.56,161.51164
2023-12-09 17:55:00,2351.56,2352.55,2347.9,2347.91,223.00763
2023-12-09 18:00:00,2347.91,2350.26,2347.58,2350.19,187.80413
2023-12-09 18:05:00,2350.19,2352.53,2348.43,2350.61,169.89254
2023-12-09 18:10:00,2350.61,2350.78,2349.08,2350.78,84.57854
2023-12-09 18:15:00,2350.78,2353.57,2350.77,2352.51,123.15158
2023-12-09 18:20:00,2352.51,2354.92,2352.5,2354.91,115.80008
2023-12-09 18:25:00,2354.91,2355.47,2354.07,2354.34,160.28136
2023-12-09 18:30:00,2354.34,2357.8,2354.34,2356.73,203.59991
2023-12-09 18:35:00,2356.73,2357.95,2356.59,2357.69,181.42344
2023-12-09 18:40:00,2357.69,2360.17,2357.52,2359.99,193.84561
2023-12-09 18:45:00,2359.99,2360.0,2358.01,2358.56,126.26659
2023-12-09 18:50:00,2358.56,2360.39,2358.56,2359.84,132.57514
2023-12-09 18:55:00,2359.84,2360.38,2358.69,2358.7,212.43298
2023-12-09 19:00:00,2358.7,2359.46,2355.57,2357.87,213.65842
2023-12-09 19:05:00,2357.87,2359.9,2357.87,2359.89,121.094
2023-12-09 19:10:00,2359.89,2360.35,2358.77,2360.0,137.25229
2023-12-09 19:15:00,2360.0,2360.2,2357.18,2357.27,207.49006
2023-12-09 19:20:00,2357.27,2358.67,2357.01,2357.86,155.37868
2023-12-09 19:25:00,2357.86,2358.95,2357.86,2358.13,116.41261
2023-12-09 19:30:00,2358.13,2358.92,2357.5,2358.92,70.61641
2023-12-09 19:35:00,2358.92,2360.44,2357.22,2358.2,264.10455
2023-12-09 19:40:00,2358.2,2358.64,2357.6,2358.01,99.80405
2023-12-09 19:45:00,2358.01,2358.88,2357.27,2357.67,123.76456
2023-12-09 19:50:00,2357.67,2358.21,2356.01,2357.96,135.10463
2023-12-09 19:55:00,2357.96,2358.43,2356.7,2357.39,129.34141
2023-12-09 20:00:00,2357.39,2358.05,2356.12,2357.28,95.3994
2023-12-09 20:05:00,2357.28,2357.28,2355.8,2356.14,128.05797
2023-12-09 20:10:00,2356.14,2356.59,2355.0,2355.0,159.09099
2023-12-09 20:15:00,2355.0,2355.0,2352.42,2353.36,129.79227
2023-12-09 20:20:00,2353.36,2355.68,2352.44,2352.61,157.21085
2023-12-09 20:25:00,2352.61,2353.87,2349.64,2349.64,221.93089
2023-12-09 20:30:00,2349.64,2350.83,2346.3,2347.08,136.9109
2023-12-09 20:35:00,2347.08,2351.35,2347.08,2349.96,135.25255
2023-12-09 20:40:00,2349.96,2354.09,2349.96,2353.67,150.35606
2023-12-09 20:45:00,2353.67,2353.99,2351.36,2353.17,116.13577
2023-12-09 20:50:00,2353.17,2353.77,2352.36,2352.86,128.15767
2023-12-09 20:55:00,2352.86,2353.52,2351.6,2352.93,88.9139
2023-12-09 21:00:00,2352.93,2352.99,2350.68,2351.17,159.6389
2023-12-09 21:05:00,2351.17,2351.99,2349.67,2349.67,166.08478
2023-12-09 21:10:00,2349.67,2349.68,2344.82,2345.01,226.65933
2023-12-09 21:15:00,2345.01,2348.52,2344.28,2347.91,197.64445
2023-12-09 21:20:00,2347.91,2348.99,2346.69,2346.99,107.66374
2023-12-09 21:25:00,2346.99,2348.4,2346.18,2348.26,136.88864
2023-12-09 21:30:00,2348.26,2355.77,2348.26,2355.16,200.92801
2023-12-09 21:35:00,2355.16,2357.61,2353.84,2357.36,258.41291
2023-12-09 21:40:00,2357.36,2357.37,2355.91,2356.58,126.48666
2023-12-09 21:45:00,2356.58,2356.58,2353.85,2353.89,147.50469
2023-12-09 21:50:00,2353.89,2355.47,2353.51,2354.27,110.28369
2023-12-09 21:55:00,2354.27,2354.29,2353.56,2354.29,133.11895
2023-12-09 22:00:00,2354.29,2356.01,2353.81,2355.53,159.88075
2023-12-09 22:05:00,2355.53,2360.58,2354.1,2360.58,138.45814
2023-12-09 22:10:00,2360.58,2362.75,2360.37,2361.86,222.07111
2023-12-09 22:15:00,2361.86,2361.95,2358.83,2358.84,285.43328
2023-12-09 22:20:00,2358.84,2360.0,2358.84,2359.99,90.05898
2023-12-09 22:25:00,2359.99,2360.0,2358.83,2359.73,109.01888
2023-12-09 22:30:00,2359.73,2360.57,2359.64,2360.07,102.2633
2023-12-09 22:35:00,2360.07,2360.07,2358.03,2358.03,66.58115
2023-12-09 22:40:00,2358.03,2358.36,2357.75,2358.35,132.16984
2023-12-09 22:45:00,2358.35,2358.4,2358.0,2358.01,112.04457
2023-12-09 22:50:00,2358.01,2358.01,2355.33,2356.37,214.03479
2023-12-09 22:55:00,2356.37,2356.38,2353.0,2353.43,160.65107
2023-12-09 23:00:00,2353.43,2356.43,2353.0,2355.13,143.8694
2023-12-09 23:05:00,2355.13,2356.35,2355.01,2356.35,183.68575
2023-12-09 23:10:00,2356.35,2357.14,2354.83,2354.84,115.38001
2023-12-09 23:15:00,2354.84,2356.56,2354.67,2356.01,255.7889
2023-12-09 23:20:00,2356.01,2356.01,2349.37,2349.37,268.80677
2023-12-09 23:25:00,2349.37,2351.66,2343.71,2344.55,208.28291
2023-12-09 23:30:00,2344.55,2346.6,2328.35,2329.27,261.26032
2023-12-09 23:35:00,2329.27,2336.85,2329.27,2335.13,199.66907
2023-12-09 23:40:00,2335.13,2337.95,2333.25,2336.23,164.01506
2023-12-09 23:45:00,2336.23,2338.74,2333.99,2336.43,163.35242
2023-12-09 23:50:00,2336.43,2340.97,2336.4,2339.19,239.27478
2023-12-09 23:55:00,2339.19,2340.87,2336.95,2340.49,193.5694
2023-12-10 00:00:00,2340.49,2344.99,2340.48,2342.24,289.66195
2023-12-10 00:05:00,2342.24,2342.26,2340.17,2341.24,237.95133
2023-12-10 00:10:00,2341.24,2343.17,2340.0,2342.52,154.81084
2023-12-10 00:15:00,2342.52,2345.0,2342.52,2344.99,211.68569
2023-12-10 00:20:00,2344.99,2346.02,2344.98,2345.23,147.72362
2023-12-10 00:25:00,2345.23,2346.69,2345.23,2346.05,248.47243
2023-12-10 00:30:00,2346.05,2347.51,2345.02,2347.07,161.21105
2023-12-10 00:35:00,2347.07,2348.15,2346.35,2346.94,154.40732
2023-12-10 00:40:00,2346.94,2348.22,2346.0,2347.93,126.8511
2023-12-10 00:45:00,2347.93,2348.8,2347.19,2348.62,142.61148
2023-12-10 00:50:00,2348.62,2351.92,2348.37,2351.78,213.61732
2023-12-10 00:55:00,2351.78,2353.06,2350.33,2351.34,215.42619
2023-12-10 01:00:00,2351.34,2352.19,2350.77,2351.1,209.14588
2023-12-10 01:05:00,2351.1,2351.1,2348.67,2348.67,210.02691
2023-12-10 01:10:00,2348.67,2349.15,2346.93,2347.59,176.99746
2023-12-10 01:15:00,2347.59,2349.51,2345.97,2348.44,172.83271
2023-12-10 01:20:00,2348.44,2352.98,2348.44,2352.54,217.7404
2023-12-10 01:25:00,2352.54,2354.76,2352.54,2354.34,172.9531
2023-12-10 01:30:00,2354.34,2354.85,2351.92,2351.97,140.33577
2023-12-10 01:35:00,2351.97,2351.97,2349.2,2349.57,174.54709
2023-12-10 01:40:00,2349.57,2351.4,2349.21,2351.18,171.30279
2023-12-10 01:45:00,2351.18,2351.19,2348.8,2348.8,104.96561
2023-12-10 01:50:00,2348.8,2350.0,2348.8,2349.85,132.3408
2023-12-10 01:55:00,2349.85,2349.85,2349.13,2349.21,131.65779
2023-12-10 02:00:00,2349.21,2351.85,2347.59,2349.22,164.03223
2023-12-10 02:05:00,2349.22,2350.0,2345.57,2345.75,109.75353
2023-12-10 02:10:00,2345.75,2346.6,2344.81,2344.88,209.63141
2023-12-10 02:15:00,2344.88,2346.81,2344.07,2345.57,135.19329
2023-12-10 02:20:00,2345.57,2346.97,2344.72,2346.82,205.58292
2023-12-10 02:25:00,2346.82,2346.82,2344.0,2344.13,166.05067
2023-12-10 02:30:00,2344.13,2344.73,2343.22,2344.42,203.24849
2023-12-10 02:35:00,2344.42,2346.54,2344.42,2345.71,195.01596
2023-12-10 02:40:00,2345.71,2347.37,2345.71,2346.28,91.75586
2023-12-10 02:45:00,2346.28,2347.52,2344.8,2345.67,132.94586
2023-12-10 02:50:00,2345.67,2348.49,2345.07,2347.71,139.69242
2023-12-10 02:55:00,2347.71,2347.71,2344.51,2345.47,159.32176
2023-12-10 03:00:00,2345.47,2347.42,2345.28,2346.11,171.98111
2023-12-10 03:05:00,2346.11,2348.01,2346.1,2347.52,117.72677
2023-12-10 03:10:00,2347.52,2348.87,2347.51,2347.74,189.55679
2023-12-10 03:15:00,2347.74,2347.86,2345.36,2346.27,106.26348
2023-12-10 03:20:00,2346.27,2349.19,2346.27,2348.61,131.95494
2023-12-10 03:25:00,2348.61,2348.97,2346.87,2347.58,111.81285
2023-12-10 03:30:00,2347.58,2349.55,2347.57,2349.55,112.02149
2023-12-10 03:35:00,2349.55,2351.0,2349.54,2350.47,107.97935
2023-12-10 03:40:00,2350.47,2350.68,2350.11,2350.31,158.42925
2023-12-10 03:45:00,2350.31,2351.11,2348.82,2349.12,174.14407
2023-12-10 03:50:00,2349.12,2350.42,2348.82,2349.6,117.30573
2023-12-10 03:55:00,2349.6,2351.57,2349.6,2351.27,139.61904
2023-12-10 04:00:00,2351.27,2351.64,2350.67,2350.74,142.08134
2023-12-10 04:05:00,2350.74,2350.88,2349.99,2350.12,187.91277
2023-12-10 04:10:00,2350.12,2350.6,2349.77,2349.91,109.25947
2023-12-10 04:15:00,2349.91,2350.14,2348.65,2350.14,157.74156
2023-12-10 04:20:00,2350.14,2351.79,2350.13,2351.19,181.57475
2023-12-10 04:25:00,2351.19,2352.92,2351.19,2352.91,140.50384
2023-12-10 04:30:00,2352.91,2353.51,2352.69,2353.2,149.96152
2023-12-10 04:35:00,2353.2,2354.61,2353.12,2354.18,202.8735
2023-12-10 04:40:00,2354.18,2354.79,2354.08,2354.45,203.2576
2023-12-10 04:45:00,2354.45,2354.73,2352.86,2353.79,210.42819
2023-12-10 04:50:00,2353.79,2354.4,2353.79,2354.08,123.25513
2023-12-10 04:55:00,2354.08,2354.62,2354.07,2354.62,90.53022
2023-12-10 05:00:00,2354.62,2355.02,2352.85,2353.38,142.19413
2023-12-10 05:05:00,2353.38,2353.38,2351.86,2351.98,140.70772
2023-12-10 05:10:00,2351.98,2354.65,2351.97,2352.8,196.98304
2023-12-10 05:15:00,2352.8,2352.81,2352.2,2352.59,88.95466
2023-12-10 05:20:00,2352.59,2354.6,2352.58,2353.23,118.20305
2023-12-10 05:25:00,2353.23,2354.4,2353.0,2354.33,97.27418
2023-12-10 05:30:00,2354.33,2355.0,2353.9,2354.86,152.43157
2023-12-10 05:35:00,2354.86,2357.0,2354.42,2355.61,188.57304
2023-12-10 05:40:00,2355.61,2355.62,2355.4,2355.41,82.99625
2023-12-10 05:45:00,2355.41,2356.0,2354.43,2354.61,108.5622
2023-12-10 05:50:00,2354.61,2357.33,2354.3,2357.05,153.33649
2023-12-10 05:55:00,2357.05,2358.86,2357.04,2357.08,147.68063
2023-12-10 06:00:00,2357.08,2357.72,2355.23,2356.62,190.6979
2023-12-10 06:05:00,2356.62,2356.62,2355.03,2355.03,155.16348
2023-12-10 06:10:00,2355.03,2355.46,2354.81,2354.81,131.15494
2023-12-10 06:15:00,2354.81,2354.81,2353.89,2354.19,135.32878
2023-12-10 06:20:00,2354.19,2355.04,2352.51,2352.52,97.77119
2023-12-10 06:25:00,2352.52,2354.21,2352.32,2353.88,124.42274
2023-12-10 06:30:00,2353.88,2353.89,2350.24,2350.59,196.3333
2023-12-10 06:35:00,2350.59,2351.28,2350.38,2350.55,170.13204
2023-12-10 06:40:00,2350.55,2352.74,2350.39,2352.24,173.04327
2023-12-10 06:45:00,2352.24,2353.77,2351.1,2351.1,159.50626
2023-12-10 06:50:00,2351.1,2351.11,2349.0,2349.57,194.56326
2023-12-10 06:55:00,2349.57,2350.65,2348.37,2350.36,160.70933
2023-12-10 07:00:00,2350.36,2351.66,2350.12,2350.25,168.98346
2023-12-10 07:05:00,2350.25,2350.81,2348.97,2349.73,169.25888
2023-12-10 07:10:00,2349.73,2350.3,2349.0,2349.0,239.59392
2023-12-10 07:15:00,2349.0,2349.62,2346.09,2346.1,246.75307
2023-12-10 07:20:00,2346.1,2347.51,2344.65,2346.03,186.16987
2023-12-10 07:25:00,2346.03,2348.65,2346.03,2348.08,218.47942
2023-12-10 07:30:00,2348.08,2348.95,2347.84,2347.84,310.61539
2023-12-10 07:35:00,2347.84,2347.84,2345.57,2346.26,241.56815
2023-12-10 07:40:00,2346.26,2350.41,2346.25,2350.41,263.37121
2023-12-10 07:45:00,2350.41,2353.86,2350.41,2352.61,275.56898
2023-12-10 07:50:00,2352.61,2353.64,2352.0,2352.43,245.492
2023-12-10 07:55:00,2352.43,2354.65,2352.42,2354.2,239.70089
2023-12-10 08:00:00,2354.2,2356.09,2353.17,2353.62,215.81166
2023-12-10 08:05:00,2353.62,2354.67,2352.08,2353.59,246.63872
2023-12-10 08:10:00,2353.59,2354.13,2352.0,2352.02,122.40705
2023-12-10 08:15:00,2352.02,2352.92,2351.22,2352.43,141.82828
2023-12-10 08:20:00,2352.43,2353.42,2346.27,2346.27,235.58002
2023-12-10 08:25:00,2346.27,2347.35,2346.2,2346.82,147.27558
2023-12-10 08:30:00,2346.82,2347.35,2340.8,2343.79,332.84644
2023-12-10 08:35:00,2343.79,2344.4,2342.65,2343.76,145.71303
2023-12-10 08:40:00,2343.76,2344.6,2341.21,2341.22,120.21897
2023-12-10 08:45:00,2341.22,2344.35,2341.19,2342.46,204.84146
2023-12-10 08:50:00,2342.46,2343.57,2341.41,2341.43,159.62186
2023-12-10 08:55:00,2341.43,2344.92,2341.43,2343.97,223.66005
2023-12-10 09:00:00,2343.97,2344.89,2342.77,2343.71,170.57213
2023-12-10 09:05:00,2343.71,2345.0,2343.7,2344.69,151.74644
2023-12-10 09:10:00,2344.69,2344.97,2343.69,2344.07,151.16307
2023-12-10 09:15:00,2344.07,2345.71,2343.2,2345.71,224.64711
2023-12-10 09:20:00,2345.71,2345.71,2340.85,2340.85,197.25579
2023-12-10 09:25:00,2340.85,2341.0,2335.41,2338.45,245.3265
2023-12-10 09:30:00,2338.45,2338.6,2333.94,2333.94,299.91776
2023-12-10 09:35:00,2333.94,2337.81,2332.88,2335.98,227.21095
2023-12-10 09:40:00,2335.98,2336.37,2332.0,2332.17,217.92941
2023-12-10 09:45:00,2332.17,2336.36,2332.17,2333.6,230.86907
2023-12-10 09:50:00,2333.6,2335.43,2330.44,2330.62,293.81771
2023-12-10 09:55:00,2330.62,2332.36,2322.63,2323.0,234.55461
2023-12-10 10:00:00,2323.0,2328.8,2321.0,2328.8,280.51399
2023-12-10 10:05:00,2328.8,2329.41,2326.92,2328.6,169.78652
2023-12-10 10:10:00,2328.6,2329.87,2328.29,2329.12,306.25491
2023-12-10 10:15:00,2329.12,2334.38,2329.12,2330.83,324.40676
2023-12-10 10:20:00,2330.83,2334.37,2330.8,2334.0,223.82515
2023-12-10 10:25:00,2334.0,2335.57,2333.34,2335.56,212.45417
2023-12-10 10:30:00,2335.56,2335.6,2333.88,2333.88,159.93929
2023-12-10 10:35:00,2333.88,2334.95,2333.06,2333.57,164.21987
2023-12-10 10:40:00,2333.57,2334.0,2332.02,2332.48,168.84745
2023-12-10 10:45:00,2332.48,2334.92,2330.07,2333.17,215.62464
2023-12-10 10:50:00,2333.17,2335.28,2332.66,2335.28,292.60488
